,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
10,41.0713640680312,42.0202935878332,66.3153914021466,36.5662548329501,15.4537555108099,25.8443282881568,28.6992962454754,18.8848428889997,45.115270241867,54.2984104482043,64.3026820480037,41.1019494237309,63.3086608688827,46.5390779304677,46.9203238770813,34.5780916817647,36.6435656216753,44.8433279279143,47.9380407951836,46.1103972247094,29.3367146330811,27.6097401135233,39.6399363624868,56.3339121829461,44.334338497455,19.7075878604658,32.4732225897976,45.7430903041808,64.1798324133439,67.1415865400811,57.1868702250435,25.1830787449598,51.151322667907,47.618567936838,55.9089884996888,65.5036857355897,69.0493580327307,67.0127549329385,51.2846093122857,41.5407509321658,28.1652579027926,51.219033637784,64.8933842412027,53.5960925007914,51.4488714145118,44.6577236344449,62.8354924944812,63.2916393723251,75.3712722566404,65.8206639078805,18.0980637711013,67.7735351014613,63.9849632112175,39.1808462011516,70.7589217987202,29.0354433710901,32.2128874492021,21.9118589031571,16.3656824975393,26.9514990452911,26.8620500202551,18.0223965469392,44.9590252963844,54.2660536526277,47.3432410502793,35.8105544686424,53.8818777449197,62.2200908921404,50.2357489806195,42.340612625975,60.9416043046798,65.1822900310891,26.153779940023,56.4191691705799,54.6443460749417,24.4203328148954,31.9287483314474,47.0882347611022,50.8357962396804,36.1176309497205,56.3362148561135,5.37333982442309,3.71197636038911,13.0001709959544,2.36995863417451,0.571123062635726,0.222131711758242,1.18253604210301,28.7196221174063,33.3139958561104,13.7582097146706,21.7455898259419,27.5714130804239,48.9172857462454,46.4374280121599,47.5516734189297,18.1349056108901,33.6508823407983,56.898448432151,48.9260559440743,37.0990149921217,12.8721761779635,28.9366958804393,20.3734174552809,44.1609819691197,49.3573571690431,46.015912888151,39.5669387555599,56.8691352140367,35.6779350097311,51.762489945663,29.7091327100714,61.0057503452913,72.7618064100029,55.3115954578065,52.5167742761766,23.9766116732328,44.0494004076244,59.4931392903774,70.8073428645774,24.5577389512633,42.5846679410972,66.8300244484374,37.1800542510675,18.6789919539318,1.29799389815364,28.6155634830264,18.9793891871701,4.44489649697294,66.6906116019703,59.1399948362588,41.0958506700943,57.1065469191704,49.1865768922779,68.2180139466926,66.6979287131318,65.052639539343,14.5295980563736,66.4744083083282,44.0609880434429,64.692558060069,58.8791919082384,58.3698406596288,58.9886836460187,68.2892896004974,67.1923278539784,47.2227801233115,40.6777736647699,47.3397788960653,74.5363971721471,66.7960962003277,80.4123711340206,77.3818369786451,67.114961514105,41.0832034149933,59.005953519123,69.0216309510313,67.872286619971,52.1572236525541,38.2903324297642,38.0080018745521,41.1459084252795,47.0498376017806,74.2741033290392,64.4873599636111,43.9522183254775,46.9836292467981,19.2870965755024,53.2678986013328,8.54834328662391,50.6386451912176,26.2822679846445,65.3186378513205,63.6329394972644,57.3839579523962,62.3588686791068,58.7662425738546,64.3468735841805,59.2210137245371,56.5171810537189,2021_04,crops
11,1718.76663843439,1585.67912406164,853.552863641768,1570.41582129684,6823.79142292096,6931.46796608241,10258.1380497389,4631.18132307297,922.651967682984,2546.61832204961,3455.85362726379,2488.89625289751,1274.97268742522,2527.68528135838,2404.51719340744,3948.22342052796,2940.09525625215,1188.42494264315,3640.56048933757,6209.23055214618,636.440051673894,458.191524381396,1743.352880009,2782.11705634849,1019.49209019215,846.076905825125,2416.17488935042,3848.30526995886,2235.57715092523,2181.91170381019,2819.71387074307,5515.99154805702,2959.77516230287,5065.65997767813,5590.91090179183,1959.54665219752,1784.00767390045,1466.81884265629,1269.74083334883,1936.41114156731,886.380373228609,2136.91027231127,5885.05931325307,2433.12238704795,1929.47287493898,4184.55835585089,2101.37467917534,1258.71818048657,1185.0191080101,570.261461693716,2891.05927761335,1902.57103882453,1954.56742895141,2923.83802522199,3189.55196863814,1151.84387273404,3236.69996882433,8275.40720399206,3972.46050797539,4338.84904974477,5456.20129898054,2663.32355180041,18894.9994469482,17245.9511019736,9727.32483313638,8114.76169660114,3565.51552525982,1744.65076976669,4832.70824338826,5415.55239272824,4471.83120738117,17585.3508933227,6370.97683312383,4137.23031984953,3103.39897001804,2372.66262662978,898.689390555558,5620.56054553648,7279.67181692873,1895.18790841804,2606.38888969748,9585.71844618961,7807.60222559962,8141.680110138,3162.61821849796,2990.2595528125,9518.81545869975,4021.49671488879,3603.70312064506,3479.87311656044,3511.53941428472,2910.85311860086,2606.61950955364,1479.77609331319,3052.28047687099,2729.69340058909,3729.08231744492,9310.75802805318,3725.19848803828,4360.47435894094,4495.0141887507,4761.21283361425,3716.00695664828,1675.04062178116,1931.69523112368,1110.17698014349,983.730629069569,528.279684748397,379.126625437441,1222.62887407009,1084.82939317159,1661.33938449988,1683.83608689492,2123.91773553517,1553.35158220696,971.511813796651,12625.1342853345,1492.10167006196,2098.2478083845,2203.03991093077,5709.96323209171,1974.783022296,3361.96359969557,9734.80845759864,9778.70011992468,4493.98038476877,4471.14534042235,3109.10397617537,1261.58512509913,1118.19496514335,3954.67731087726,2143.13966400494,1423.50161411641,2259.63904080634,1179.12811699606,1626.19118843416,933.986558487462,784.883996693133,3103.94372539113,855.429803404653,1494.02292670145,1755.19516203203,2041.97608871157,1000.3982118166,1341.09183809564,1431.2678429884,785.640308965614,710.939183932277,1225.23305309802,1734.98817073979,1059.44912905466,1504.13083451529,742.422316999816,1212.29512880873,1387.99615065184,1426.14325642663,862.170197031847,3479.74245474723,6029.04581495728,5391.15081710738,2682.66295622245,1611.35359243029,3442.07944310163,8037.34860791697,4140.42716146944,3578.41457358688,7771.48906778771,568.272293664226,1193.33897215598,4989.53282327419,1762.0324055837,822.878712885684,862.084181553466,1290.61828038935,1218.40864710521,1239.69705125317,2167.26282500902,1287.55477046844,2281.85874884562,914.896802794863,2021_04,distance-from-river
12,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,GOALPARA,GOALPARA,GOALPARA,GOALPARA,GOALPARA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,MORIGAON,MORIGAON,MORIGAON,MORIGAON,MORIGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,SONITPUR,SONITPUR,SONITPUR,SONITPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,TINSUKIA,TINSUKIA,TINSUKIA,TINSUKIA,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,SIVASAGAR,SIVASAGAR,SIVASAGAR,SIVASAGAR,JORHAT,JORHAT,JORHAT,JORHAT,JORHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,KARBI ANGLONG,KARBI ANGLONG,KARBI ANGLONG,DIMA HASAO,DIMA HASAO,DIMA HASAO,DIMA HASAO,CACHAR,CACHAR,CACHAR,CACHAR,CACHAR,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,HAILAKANDI,HAILAKANDI,HAILAKANDI,HAILAKANDI,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,CHIRANG,CHIRANG,CHIRANG,CHIRANG,CHIRANG,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,DARRANG,DARRANG,DARRANG,DARRANG,DARRANG,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,CHARAIDEO,CHARAIDEO,CHARAIDEO,BISWANATH,BISWANATH,BISWANATH,HOJAI,HOJAI,HOJAI,SOUTH SALMARA MANCACHAR,SOUTH SALMARA MANCACHAR,WEST KARBI ANGLONG,MAJULI,MAJULI,BAJALI,BAJALI,BAJALI,TAMULPUR,TAMULPUR,TAMULPUR,TAMULPUR,TAMULPUR,2021_04,district
13,0.000542,0.000641,0.000652,0.000512,0.000538,0.000576,0.00052,0.000518,0.000645,0.000691,0.000666,0.000668,0.000635,0.000591,0.000665,0.000615,0.000535,0.000584,0.000556,0.000563,0.000663,0.00064,0.000659,0.000658,0.000646,0.000613,0.00062,0.000662,0.000535,0.000611,0.00056,0.00048,0.000553,0.000623,0.000606,0.000591,0.000571,0.000599,0.000569,0.000497,0.000639,0.000579,0.00062,0.00062,0.000581,0.000549,0.00065,0.000629,0.000629,0.000651,0.000293,0.000578,0.000598,0.000609,0.000592,0.000633,0.00061,0.000568,0.000484,0.000635,0.000665,0.000651,0.000613,0.000618,0.000639,0.000555,0.000671,0.000613,0.00058,0.000558,0.000657,0.000574,0.000469,0.000631,0.000687,0.000564,0.000638,0.000616,0.000572,0.000576,0.000547,0.000441,0.000384,0.000405,0.000374,0.000247,0.000247,0.000383,0.00036,0.000509,0.000375,0.000456,0.000504,0.000641,0.000539,0.000574,0.000469,0.000442,0.00053,0.000521,0.000523,0.000436,0.000523,0.000563,0.000611,0.000549,0.000653,0.00061,0.000544,0.000409,0.000637,0.00044,0.000682,0.000684,0.000598,0.000587,0.000496,0.000643,0.000679,0.000633,0.000485,0.000475,0.000671,0.000554,0.000429,0.000456,0.000469,0.000404,0.000466,0.000669,0.000663,0.000625,0.000676,0.000673,0.000677,0.000712,0.00067,0.0005,0.000674,0.000524,0.000688,0.000552,0.000544,0.000653,0.00069,0.000702,0.000616,0.000647,0.000707,0.00068,0.00072,0.000719,0.000695,0.0007,0.000388,0.000478,0.000548,0.00073,0.000666,0.000581,0.000562,0.000561,0.000627,0.00065,0.000681,0.000545,0.000514,0.000629,0.000541,0.000439,0.000622,0.000629,0.000683,0.0007,0.000661,0.000727,0.000694,0.000704,0.000662,0.000531,2021_04,drainage-density
14,18-300,18-300,18-300,18-300,18-300,18-300,18-300,18-300,18-301,18-301,18-301,18-301,18-301,18-301,18-301,18-302,18-302,18-302,18-302,18-302,18-303,18-303,18-303,18-303,18-303,18-303,18-304,18-304,18-304,18-304,18-304,18-305,18-305,18-305,18-305,18-305,18-305,18-305,18-306,18-306,18-306,18-306,18-307,18-307,18-307,18-307,18-307,18-307,18-307,18-308,0,18-308,18-308,18-308,18-308,18-309,18-309,18-309,18-309,18-310,18-310,18-310,18-310,18-310,18-310,18-310,18-311,18-311,18-311,18-311,18-312,18-312,18-312,18-312,18-312,18-313,18-313,18-313,18-313,18-313,18-313,18-314,18-314,18-314,18-315,18-315,18-315,18-315,18-316,18-316,18-316,18-316,18-316,18-317,18-317,18-317,18-317,18-317,18-318,18-318,18-318,18-318,18-319,18-319,18-319,18-319,18-319,18-320,18-320,18-320,18-320,18-320,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-321,18-322,18-322,18-322,18-322,18-323,18-323,18-323,18-323,18-323,18-323,18-323,18-323,18-324,18-324,18-324,18-324,18-324,18-324,18-324,18-325,18-325,18-325,18-325,18-325,18-326,18-326,0,0,18-326,18-326,18-326,18-326,18-326,18-755,18-755,18-755,18-756,18-756,18-756,18-757,18-757,18-757,18-758,18-758,18-759,18-760,18-760,18-799,18-799,18-799,18-816,18-816,0,18-816,18-816,2021_04,dtcode11
15,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,KOKRAJHAR,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,DHUBRI,GOALPARA,GOALPARA,GOALPARA,GOALPARA,GOALPARA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,BARPETA,MORIGAON,MORIGAON,MORIGAON,MORIGAON,MORIGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,NAGAON,SONITPUR,SONITPUR,SONITPUR,SONITPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,LAKHIMPUR,DHEMAJI,0,DHEMAJI,DHEMAJI,DHEMAJI,DHEMAJI,TINSUKIA,TINSUKIA,TINSUKIA,TINSUKIA,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,DIBRUGARH,SIVASAGAR,SIVASAGAR,SIVASAGAR,SIVASAGAR,JORHAT,JORHAT,JORHAT,JORHAT,JORHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,GOLAGHAT,KARBI ANGLONG,KARBI ANGLONG,KARBI ANGLONG,DIMA HASAO,DIMA HASAO,DIMA HASAO,DIMA HASAO,CACHAR,CACHAR,CACHAR,CACHAR,CACHAR,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,KARIMGANJ,HAILAKANDI,HAILAKANDI,HAILAKANDI,HAILAKANDI,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,BONGAIGAON,CHIRANG,CHIRANG,CHIRANG,CHIRANG,CHIRANG,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,KAMRUP METRO,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,NALBARI,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,BAKSA,DARRANG,DARRANG,DARRANG,DARRANG,DARRANG,UDALGURI,UDALGURI,0,0,UDALGURI,UDALGURI,UDALGURI,UDALGURI,UDALGURI,CHARAIDEO,CHARAIDEO,CHARAIDEO,BISWANATH,BISWANATH,BISWANATH,HOJAI,HOJAI,HOJAI,SOUTH SALMARA MANCACHAR,SOUTH SALMARA MANCACHAR,WEST KARBI ANGLONG,MAJULI,MAJULI,BAJALI,BAJALI,BAJALI,TAMULPUR,TAMULPUR,0,TAMULPUR,TAMULPUR,2021_04,dtname
16,0.727241,1.0,0.845689,0.782883,1.0,0.794217,0.989536,1.0,0.849244,1.0,0.92527,0.818931,0.90107,1.0,1.0,0.803842,0.815421,0.792103,1.0,0.907077,0.876073,0.76938,0.941662,0.87425,0.953819,0.826814,0.776475,0.836247,0.811007,0.833286,0.74712,0.778704,0.833053,0.908313,0.988018,1.0,0.858109,0.780074,0.76931,0.839169,0.917922,0.805214,0.918819,0.812818,0.732969,0.877179,0.810129,0.867059,0.77741,0.944762,1.0,0.812871,0.797341,0.832245,0.80373,0.793984,0.793753,0.857625,0.818179,0.791932,0.80434,0.849526,1.0,0.825787,0.797474,0.78319,0.829461,0.868173,0.891642,0.933768,0.849313,0.897635,0.91469,1.0,1.0,1.0,0.87175,0.98898,0.800268,0.811442,0.789821,0.943282,1.0,0.937781,1.0,1.0,1.0,1.0,0.953311,0.843519,0.942051,0.801528,0.796448,1.0,1.0,1.0,0.979732,0.832,1.0,1.0,0.912833,0.881096,1.0,0.779292,0.831082,0.860352,0.95917,1.0,1.0,0.843016,0.831167,0.782171,1.0,0.886951,0.958677,1.0,1.0,0.812039,1.0,1.0,0.956431,1.0,1.0,0.888581,0.878356,1.0,1.0,1.0,1.0,0.95303,1.0,0.811047,1.0,1.0,1.0,0.932928,1.0,0.799761,0.925556,0.809612,0.856373,0.900352,0.871142,0.812516,0.959893,0.902496,0.830854,0.836199,0.782066,0.855497,0.764638,1.0,0.797642,0.810803,0.825381,0.724116,0.725229,0.914564,0.81157,0.862883,0.962305,0.784425,0.850858,0.825831,0.842273,0.750041,0.753191,1.0,0.829466,0.803344,0.927116,0.975758,0.950878,1.0,0.979653,0.995739,1.0,0.793991,0.832057,0.770751,2021_04,efficiency
17,78.79219717147465,45.44530531380457,52.87785719564598,105.5013202436825,46.15189471516344,41.02821814313982,39.49644121193264,92.31468886649157,29.263969812576327,32.46904442188234,30.191657845616813,27.608446798917942,34.97115206368246,39.453602129711285,37.39880092912298,32.63004900265286,59.73204800782975,47.94453099183308,52.50374767053338,50.76462279778893,37.43136108188915,36.8667518660227,39.79995675015583,40.541213798690336,46.54496502440743,38.96642697391917,54.00859931029422,56.46384076057126,72.92780860675275,58.61734379439211,72.02613771355395,93.01586744617832,85.4138997460709,64.57297461923604,60.3559960241272,63.382316480573614,70.58056320285353,64.44378363069951,97.14470828990038,103.42159312084362,64.66476059673636,77.0725956683155,86.5793259031159,95.01211214176011,107.96224923100732,112.1151378303493,90.59192900070752,92.43370528133993,89.50070413701879,96.70865650352144,323.7488377094171,103.2630754713193,107.67953780679863,117.77840468120984,99.54299518807784,135.17776474476236,131.81906852028675,127.71762325830652,172.27565051175537,100.0081161680234,107.45705065352855,111.84073347300796,117.39847095280882,101.84913131623158,109.82184672616926,143.3362602915628,94.23142805685812,91.14141788433112,103.52658933987716,105.1221491155426,98.31215993250711,100.72373641340737,150.45324764485173,86.7952480767283,91.05936529117768,79.28675122436559,81.16048568034843,86.74273178943605,103.13090323414444,101.67632451373034,130.418309394547,240.9662681694906,386.966191170997,414.1484056190884,398.67216616487417,814.1827688773591,804.9410361023564,411.24603967789,246.9977044441873,67.9120632304567,285.73586808394657,112.96048315573933,60.14279033531996,19.313228817233743,24.290641586627206,26.13991676389155,54.95511552676857,53.856623658018144,26.112005372509618,28.078324677229304,40.184141362631,94.32796189340232,76.42407571448553,54.15779904875792,44.42816042150508,48.33754613155634,45.36115556104255,51.96991229754817,52.683352409427485,145.67025037905725,67.31768057439002,103.89210655638584,54.418009241913325,50.2564459617285,59.48641184800794,47.74292491873711,135.3659860172422,42.31201057477551,41.451034332249804,41.08379527171813,201.4110790281422,67.88578972550549,58.17890119372933,63.265046870833416,203.205724269716,74.69538490862739,142.27534098826632,165.20448810207623,73.88988633337539,46.36241990837011,45.019031048382736,43.09889997852453,49.90411172813601,51.35666315842229,49.77688066167783,56.35609266824865,50.44723022192106,70.33257252091799,50.48563998190864,81.43710520030636,58.49640070475711,95.0130031779661,81.76249091914515,50.97371380293087,65.1973882242053,58.692491282941845,52.66250421592096,54.577545224593415,64.70982823897079,72.9001481308229,72.61655471950836,60.9951674145668,63.50644214823319,77.23537079398346,155.6126066317975,125.58495095820554,116.89354862529844,72.57154129405576,101.59959462498746,126.37717322453804,108.81819730505708,91.92000832055317,82.63516393780365,82.60834452853949,68.81023600230186,181.69389718916185,123.48603473133704,25.78365495858208,25.837959804284683,483.3311186258805,87.22182264300585,83.7272763123518,46.85477632425066,49.920490721329294,44.36075497155824,63.57511536489489,60.576042780748665,60.31818794055583,69.37460193449222,100.20973100308603,2021_04,elevation-mean
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,embankment-breached
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,embankments-affected
20,2,1,1,2,1,1,1,1,1,2,2,3,2,1,1,2,2,2,1,1,2,3,3,2,1,2,1,2,2,2,2,2,3,3,3,3,1,2,4,2,3,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,4,3,3,1,2,1,2,1,1,2,1,2,1,2,2,2,1,3,1,2,1,1,3,1,2,2,1,2,1,1,1,1,2,5,1,3,3,3,1,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,5,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,1,1,1,1,2,2,1,1,1,1,1,3,1,1,2,2,4,1,4,2,1,1,1,1,1,1,1,1,1,2,2021_04,exposure
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021_04,female-camp
